17/11/2009 0:00,0.429162,0.999734437
18/11/2009 0:00,0.43158,1.005634236
19/11/2009 0:00,0.432364,1.001816581
20/11/2009 0:00,0.435931,1.008249993
23/11/2009 0:00,0.434495,0.996705901
24/11/2009 0:00,0.435365,1.002002325
25/11/2009 0:00,0.434255,0.997450415
26/11/2009 0:00,0.438564,1.009922741
27/11/2009 0:00,0.436402,0.995070275
30/11/2009 0:00,0.43966,1.007465594
1/12/2009 0:00,0.435816,0.99125688
2/12/2009 0:00,0.434974,0.998067992
3/12/2009 0:00,0.43719,1.005094557
4/12/2009 0:00,0.436845,0.999210869
7/12/2009 0:00,0.437298,1.001036981
8/12/2009 0:00,0.441478,1.009558699
9/12/2009 0:00,0.441778,1.000679536
10/12/2009 0:00,0.442217,1.000993712
11/12/2009 0:00,0.442195,0.999950251
14/12/2009 0:00,0.440935,0.997150578
15/12/2009 0:00,0.440785,0.999659814
16/12/2009 0:00,0.438397,0.994582393
17/12/2009 0:00,0.440764,1.005399216
18/12/2009 0:00,0.441951,1.002693051
21/12/2009 0:00,0.442941,1.002240067
22/12/2009 0:00,0.44512,1.004919391
23/12/2009 0:00,0.444625,0.99888794
24/12/2009 0:00,0.445221,1.001340455
25/12/2009 0:00,0.443556,0.996260284
28/12/2009 0:00,0.444754,1.002700899
29/12/2009 0:00,0.447491,1.006153964
30/12/2009 0:00,0.442929,0.989805382
31/12/2009 0:00,0.440181,0.993795845
1/1/2010 0:00,0.44174,1.003541725
4/1/2010 0:00,0.44423,1.0056368
5/1/2010 0:00,0.447709,1.007831529
6/1/2010 0:00,0.447908,1.000444485
7/1/2010 0:00,0.449113,1.002690285
8/1/2010 0:00,0.447515,0.996441875
11/1/2010 0:00,0.447133,0.999146397
12/1/2010 0:00,0.445033,0.995303411
13/1/2010 0:00,0.442537,0.994391427
14/1/2010 0:00,0.441431,0.997500774
15/1/2010 0:00,0.442053,1.001409054
18/1/2010 0:00,0.440791,0.997145139
19/1/2010 0:00,0.439771,0.997685978
20/1/2010 0:00,0.438358,0.996786964
21/1/2010 0:00,0.439554,1.002728364
22/1/2010 0:00,0.441958,1.00546918
25/1/2010 0:00,0.439808,0.995135284
26/1/2010 0:00,0.441607,1.004090421
27/1/2010 0:00,0.440006,0.996374605
28/1/2010 0:00,0.441242,1.002809053
29/1/2010 0:00,0.445038,1.008602989
1/2/2010 0:00,0.444897,0.999683173
2/2/2010 0:00,0.444396,0.998873897
3/2/2010 0:00,0.444953,1.001253387
4/2/2010 0:00,0.4465,1.003476772
5/2/2010 0:00,0.449216,1.006082867
8/2/2010 0:00,0.451167,1.004343122
9/2/2010 0:00,0.449891,0.997171779
10/2/2010 0:00,0.451905,1.00447664
11/2/2010 0:00,0.45145,0.998993151
12/2/2010 0:00,0.451467,1.000037656
15/2/2010 0:00,0.45204,1.001269196
16/2/2010 0:00,0.451043,0.997794443
17/2/2010 0:00,0.453599,1.005666865
18/2/2010 0:00,0.458446,1.01068565
19/2/2010 0:00,0.458137,0.999325984
22/2/2010 0:00,0.458123,0.999969441
23/2/2010 0:00,0.459049,1.002021291
24/2/2010 0:00,0.460325,1.00277966
25/2/2010 0:00,0.465578,1.011411503
26/2/2010 0:00,0.466754,1.002525893
1/3/2010 0:00,0.47537,1.018459403
2/3/2010 0:00,0.474961,0.999139618
3/3/2010 0:00,0.473227,0.996349174
4/3/2010 0:00,0.474569,1.002835848
5/3/2010 0:00,0.47167,0.993891299
8/3/2010 0:00,0.474952,1.006958255
9/3/2010 0:00,0.476199,1.002625528
10/3/2010 0:00,0.477877,1.003523737
11/3/2010 0:00,0.474718,0.993389512
12/3/2010 0:00,0.471551,0.993328671
15/3/2010 0:00,0.475422,1.00820908
16/3/2010 0:00,0.47077,0.990215009
17/3/2010 0:00,0.468785,0.995783504
18/3/2010 0:00,0.469916,1.00241262
19/3/2010 0:00,0.476404,1.013806723
22/3/2010 0:00,0.472725,0.992277563
23/3/2010 0:00,0.475005,1.0048231
24/3/2010 0:00,0.477396,1.005033631
25/3/2010 0:00,0.478736,1.002806894
26/3/2010 0:00,0.478357,0.999208332
28/3/2010 0:00,0.477105,0.997382708
29/3/2010 0:00,0.474036,0.993567454
30/3/2010 0:00,0.470691,0.992943574
31/3/2010 0:00,0.468003,0.994289247
1/4/2010 0:00,0.469681,1.003585447
4/4/2010 0:00,0.467786,0.995965347
5/4/2010 0:00,0.469049,1.002699953
6/4/2010 0:00,0.470275,1.002613799
7/4/2010 0:00,0.469484,0.998318005
