10/6/2009 0:00,0.689988,1.004277715
11/6/2009 0:00,0.689275,0.998966649
14/6/2009 0:00,0.684416,0.992950564
15/6/2009 0:00,0.683948,0.999316205
16/6/2009 0:00,0.688089,1.006054554
17/6/2009 0:00,0.687474,0.99910622
18/6/2009 0:00,0.685777,0.997531543
21/6/2009 0:00,0.685166,0.99910904
22/6/2009 0:00,0.687947,1.00405887
23/6/2009 0:00,0.686201,0.997462014
24/6/2009 0:00,0.68686,1.00096036
25/6/2009 0:00,0.685119,0.997465277
28/6/2009 0:00,0.68937,1.006204762
29/6/2009 0:00,0.690846,1.002141085
30/6/2009 0:00,0.692281,1.002077163
1/7/2009 0:00,0.687994,0.993807428
2/7/2009 0:00,0.68738,0.99910755
5/7/2009 0:00,0.687332,0.99993017
6/7/2009 0:00,0.685636,0.997532488
7/7/2009 0:00,0.683527,0.996924024
8/7/2009 0:00,0.686059,1.003704316
9/7/2009 0:00,0.683761,0.996650434
12/7/2009 0:00,0.684838,1.001575112
13/7/2009 0:00,0.685636,1.001165239
14/7/2009 0:00,0.688753,1.004546144
15/7/2009 0:00,0.688563,0.999724139
16/7/2009 0:00,0.689275,1.001034038
19/7/2009 0:00,0.694493,1.007570273
20/7/2009 0:00,0.693337,0.998335476
21/7/2009 0:00,0.693337,1
22/7/2009 0:00,0.693626,1.000416825
23/7/2009 0:00,0.694686,1.001528201
26/7/2009 0:00,0.6943,0.999444353
27/7/2009 0:00,0.693481,0.998820395
28/7/2009 0:00,0.691611,0.997303459
29/7/2009 0:00,0.693241,1.002356816
30/7/2009 0:00,0.695072,1.002641217
2/8/2009 0:00,0.69808,1.004327609
3/8/2009 0:00,0.698129,1.000070193
4/8/2009 0:00,0.697642,0.999302421
5/8/2009 0:00,0.696816,0.998816012
6/8/2009 0:00,0.694782,0.997081008
9/8/2009 0:00,0.692233,0.996331223
10/8/2009 0:00,0.690751,0.997859102
11/8/2009 0:00,0.693241,1.003604772
12/8/2009 0:00,0.693385,1.00020772
13/8/2009 0:00,0.693866,1.000693698
16/8/2009 0:00,0.689655,0.993931105
17/8/2009 0:00,0.691228,1.002280851
18/8/2009 0:00,0.691754,1.000760965
19/8/2009 0:00,0.694011,1.003262721
20/8/2009 0:00,0.695314,1.001877492
23/8/2009 0:00,0.693049,0.996742479
24/8/2009 0:00,0.692665,0.999445927
25/8/2009 0:00,0.691754,0.99868479
26/8/2009 0:00,0.69377,1.002914331
27/8/2009 0:00,0.693722,0.999930813
30/8/2009 0:00,0.693818,1.000138384
31/8/2009 0:00,0.692281,0.997784722
1/9/2009 0:00,0.693433,1.001664064
2/9/2009 0:00,0.6943,1.001250301
3/9/2009 0:00,0.695265,1.001389889
6/9/2009 0:00,0.697545,1.003279325
7/9/2009 0:00,0.70141,1.005540861
8/9/2009 0:00,0.702149,1.001053592
9/9/2009 0:00,0.702247,1.000139572
10/9/2009 0:00,0.703581,1.001899617
13/9/2009 0:00,0.703235,0.99950823
14/9/2009 0:00,0.70492,1.00239607
15/9/2009 0:00,0.708717,1.005386427
16/9/2009 0:00,0.707114,0.997738166
17/9/2009 0:00,0.706564,0.99922219
20/9/2009 0:00,0.705766,0.998870591
21/9/2009 0:00,0.70922,1.004893973
22/9/2009 0:00,0.706764,0.996537041
23/9/2009 0:00,0.704077,0.996198165
24/9/2009 0:00,0.707364,1.004668523
27/9/2009 0:00,0.705268,0.997036886
28/9/2009 0:00,0.705069,0.999717838
29/9/2009 0:00,0.710026,1.007030518
30/9/2009 0:00,0.706414,0.994912862
1/10/2009 0:00,0.707564,1.001627941
4/10/2009 0:00,0.71048,1.004121182
5/10/2009 0:00,0.713674,1.004495552
6/10/2009 0:00,0.715205,1.002145237
7/10/2009 0:00,0.71958,1.006117127
8/10/2009 0:00,0.716692,0.995986548
11/10/2009 0:00,0.716332,0.999497692
12/10/2009 0:00,0.716589,1.000358772
13/10/2009 0:00,0.719683,1.004317677
14/10/2009 0:00,0.719994,1.000432135
15/10/2009 0:00,0.718546,0.997988872
18/10/2009 0:00,0.720046,1.002087549
19/10/2009 0:00,0.717154,0.99598359
20/10/2009 0:00,0.718959,1.002516893
21/10/2009 0:00,0.718133,0.998851117
22/10/2009 0:00,0.717103,0.998565725
26/10/2009 0:00,0.714643,0.99656953
27/10/2009 0:00,0.715666,1.001431484
28/10/2009 0:00,0.712048,0.994944569
29/10/2009 0:00,0.716076,1.005656922
30/10/2009 0:00,0.714592,0.997927594
2/11/2009 0:00,0.715205,1.000857832
3/11/2009 0:00,0.71449,0.999000287
4/11/2009 0:00,0.716794,1.003224678
5/11/2009 0:00,0.71664,0.999785154
6/11/2009 0:00,0.718133,1.002083333
9/11/2009 0:00,0.721553,1.004762349
10/11/2009 0:00,0.720513,0.998558664
11/11/2009 0:00,0.721033,1.000721708
12/11/2009 0:00,0.719424,0.997768479
13/11/2009 0:00,0.721865,1.003392992
16/11/2009 0:00,0.722857,1.001374218
17/11/2009 0:00,0.722022,0.998844861
18/11/2009 0:00,0.722491,1.000649565
19/11/2009 0:00,0.72015,0.996759821
20/11/2009 0:00,0.720202,1.000072207
23/11/2009 0:00,0.721657,1.002020267
24/11/2009 0:00,0.722022,1.00050578
25/11/2009 0:00,0.725426,1.004714538
26/11/2009 0:00,0.720825,0.99365752
27/11/2009 0:00,0.720409,0.999422884
30/11/2009 0:00,0.723589,1.004414159
1/12/2009 0:00,0.724585,1.001376472
2/12/2009 0:00,0.72469,1.000144911
3/12/2009 0:00,0.723956,0.998987153
4/12/2009 0:00,0.720046,0.994599119
7/12/2009 0:00,0.720046,1
8/12/2009 0:00,0.71736,0.996269683
9/12/2009 0:00,0.719321,1.002733634
10/12/2009 0:00,0.719942,1.000863314
11/12/2009 0:00,0.718701,0.99827625
14/12/2009 0:00,0.719166,1.000647001
15/12/2009 0:00,0.717154,0.997202315
16/12/2009 0:00,0.71582,0.99813987
17/12/2009 0:00,0.712403,0.995226454
18/12/2009 0:00,0.713572,1.001640925
21/12/2009 0:00,0.711187,0.99665766
22/12/2009 0:00,0.710783,0.999431936
23/12/2009 0:00,0.710026,0.998934977
24/12/2009 0:00,0.711238,1.00170698
25/12/2009 0:00,0.71053,0.999004553
28/12/2009 0:00,0.711744,1.001708584
29/12/2009 0:00,0.711693,0.999928345
30/12/2009 0:00,0.712048,1.000498811
31/12/2009 0:00,0.712301,1.000355313
1/1/2010 0:00,0.712657,1.000499789
4/1/2010 0:00,0.71582,1.00443832
5/1/2010 0:00,0.715922,1.000142494
6/1/2010 0:00,0.717721,1.002512844
7/1/2010 0:00,0.715615,0.997065712
