6/11/2008 0:00,0.524336,1.004835065
7/11/2008 0:00,0.526001,1.003175445
10/11/2008 0:00,0.525447,0.99894677
11/11/2008 0:00,0.529933,1.008537493
12/11/2008 0:00,0.531226,1.002439931
13/11/2008 0:00,0.518631,0.976290694
14/11/2008 0:00,0.522813,1.008063537
17/11/2008 0:00,0.519195,0.993079744
18/11/2008 0:00,0.518735,0.999114013
19/11/2008 0:00,0.522927,1.008081198
20/11/2008 0:00,0.524512,1.003031016
21/11/2008 0:00,0.520493,0.99233764
24/11/2008 0:00,0.512126,0.983924856
25/11/2008 0:00,0.508497,0.992913853
26/11/2008 0:00,0.513268,1.009382553
27/11/2008 0:00,0.513604,1.000654629
28/11/2008 0:00,0.520957,1.014316477
1/12/2008 0:00,0.519614,0.997422052
2/12/2008 0:00,0.514778,0.990693091
3/12/2008 0:00,0.516718,1.003768615
4/12/2008 0:00,0.512833,0.992481392
5/12/2008 0:00,0.517063,1.008248299
8/12/2008 0:00,0.444634,0.859922292
9/12/2008 0:00,0.514313,1.156710913
10/12/2008 0:00,0.512779,0.99701738
11/12/2008 0:00,0.504533,0.983918998
12/12/2008 0:00,0.502072,0.995122222
15/12/2008 0:00,0.495077,0.986067735
16/12/2008 0:00,0.487717,0.985133626
17/12/2008 0:00,0.483416,0.991181361
18/12/2008 0:00,0.486131,1.005616281
19/12/2008 0:00,0.491129,1.010281179
22/12/2008 0:00,0.495045,1.007973465
23/12/2008 0:00,0.494398,0.998693048
24/12/2008 0:00,0.495681,1.002595075
25/12/2008 0:00,0.493444,0.995487017
26/12/2008 0:00,0.493295,0.999698041
29/12/2008 0:00,0.493419,1.000251371
30/12/2008 0:00,0.492589,0.99831786
31/12/2008 0:00,0.500182,1.015414473
1/1/2009 0:00,0.497417,0.994472012
2/1/2009 0:00,0.492586,0.990287827
5/1/2009 0:00,0.497975,1.010940222
6/1/2009 0:00,0.503873,1.011843968
7/1/2009 0:00,0.497899,0.988143838
8/1/2009 0:00,0.493396,0.990955997
9/1/2009 0:00,0.500721,1.014846087
12/1/2009 0:00,0.502653,1.003858436
13/1/2009 0:00,0.508601,1.011833213
14/1/2009 0:00,0.506765,0.996390098
15/1/2009 0:00,0.509001,1.004412302
16/1/2009 0:00,0.505191,0.992514749
19/1/2009 0:00,0.510297,1.010107068
20/1/2009 0:00,0.513974,1.007205608
21/1/2009 0:00,0.513304,0.998696432
22/1/2009 0:00,0.513238,0.999871421
23/1/2009 0:00,0.51301,0.999555762
26/1/2009 0:00,0.505259,0.984891133
27/1/2009 0:00,0.50481,0.999111347
28/1/2009 0:00,0.506914,1.004167905
29/1/2009 0:00,0.512682,1.011378656
30/1/2009 0:00,0.515894,1.006265092
2/2/2009 0:00,0.515586,0.999402978
3/2/2009 0:00,0.51034,0.98982517
4/2/2009 0:00,0.515112,1.009350629
5/2/2009 0:00,0.519704,1.008914566
6/2/2009 0:00,0.518131,0.996973277
9/2/2009 0:00,0.51585,0.995597638
10/2/2009 0:00,0.514279,0.996954541
11/2/2009 0:00,0.515845,1.00304504
12/2/2009 0:00,0.514144,0.996702498
13/2/2009 0:00,0.515993,1.003596269
16/2/2009 0:00,0.516125,1.000255817
17/2/2009 0:00,0.519505,1.006548801
18/2/2009 0:00,0.519701,1.000377282
19/2/2009 0:00,0.517051,0.994900914
20/2/2009 0:00,0.50524,0.977156992
23/2/2009 0:00,0.514554,1.018434803
24/2/2009 0:00,0.510791,0.992686871
25/2/2009 0:00,0.512923,1.004173918
26/2/2009 0:00,0.509647,0.993613076
27/2/2009 0:00,0.510624,1.001917013
2/3/2009 0:00,0.511484,1.001684214
3/3/2009 0:00,0.513494,1.003929742
4/3/2009 0:00,0.511216,0.995563726
5/3/2009 0:00,0.512586,1.002679885
6/3/2009 0:00,0.512209,0.999264514
9/3/2009 0:00,0.510714,0.99708127
10/3/2009 0:00,0.512327,1.003158323
11/3/2009 0:00,0.510053,0.995561429
12/3/2009 0:00,0.507402,0.994802501
13/3/2009 0:00,0.502665,0.990664207
16/3/2009 0:00,0.503035,1.000736077
17/3/2009 0:00,0.50237,0.998678024
18/3/2009 0:00,0.490392,0.976157016
19/3/2009 0:00,0.484485,0.987954534
20/3/2009 0:00,0.485794,1.002701838
23/3/2009 0:00,0.487251,1.002999214
24/3/2009 0:00,0.490881,1.007449959
25/3/2009 0:00,0.488422,0.994990639
26/3/2009 0:00,0.490093,1.003421222
27/3/2009 0:00,0.496719,1.013519883
29/3/2009 0:00,0.498043,1.002665491
30/3/2009 0:00,0.496149,0.996197116
31/3/2009 0:00,0.497189,1.002096145
