21/4/2009 0:00,2.488816,1.00216716
22/4/2009 0:00,2.495528,1.002696865
23/4/2009 0:00,2.510541,1.006015961
26/4/2009 0:00,2.501334,0.996332663
27/4/2009 0:00,2.497663,0.998532383
28/4/2009 0:00,2.521178,1.009414801
29/4/2009 0:00,2.521575,1.000157466
30/4/2009 0:00,2.525495,1.001554584
3/5/2009 0:00,2.549323,1.009434982
4/5/2009 0:00,2.535947,0.994753117
5/5/2009 0:00,2.544862,1.003515452
6/5/2009 0:00,2.54229,0.998989336
7/5/2009 0:00,2.563906,1.008502571
10/5/2009 0:00,2.559105,0.998127466
11/5/2009 0:00,2.560827,1.000672891
12/5/2009 0:00,2.550546,0.995985281
13/5/2009 0:00,2.561727,1.004383767
14/5/2009 0:00,2.5397,0.991401504
17/5/2009 0:00,2.560153,1.008053313
18/5/2009 0:00,2.558094,0.999195751
19/5/2009 0:00,2.568219,1.003958025
20/5/2009 0:00,2.582794,1.005675139
21/5/2009 0:00,2.595613,1.00496323
24/5/2009 0:00,2.593264,0.999095011
25/5/2009 0:00,2.582516,0.995855416
26/5/2009 0:00,2.569642,0.995014939
27/5/2009 0:00,2.581372,1.004564838
28/5/2009 0:00,2.590978,1.003721277
31/5/2009 0:00,2.59488,1.001505995
1/6/2009 0:00,2.609325,1.005566731
2/6/2009 0:00,2.593802,0.994050952
3/6/2009 0:00,2.587358,0.997515616
4/6/2009 0:00,2.568309,0.992637664
7/6/2009 0:00,2.576828,1.003316968
8/6/2009 0:00,2.572352,0.998262981
9/6/2009 0:00,2.568877,0.998649096
10/6/2009 0:00,2.587249,1.007151763
11/6/2009 0:00,2.577406,0.996195573
14/6/2009 0:00,2.566354,0.995711968
15/6/2009 0:00,2.564599,0.99931615
16/6/2009 0:00,2.573316,1.003398972
17/6/2009 0:00,2.570947,0.999079398
18/6/2009 0:00,2.564326,0.997424684
21/6/2009 0:00,2.569236,1.001914733
22/6/2009 0:00,2.571202,1.000765208
23/6/2009 0:00,2.573252,1.000797292
24/6/2009 0:00,2.575589,1.000908189
25/6/2009 0:00,2.556796,0.992703417
28/6/2009 0:00,2.58493,1.011003615
29/6/2009 0:00,2.582936,0.999228606
