25/3/2009 0:00,0.743767,0.994079099
26/3/2009 0:00,0.747281,1.004724598
27/3/2009 0:00,0.754853,1.010132735
29/3/2009 0:00,0.755828,1.001291642
30/3/2009 0:00,0.748538,0.990354948
31/3/2009 0:00,0.754312,1.007713703
1/4/2009 0:00,0.755378,1.001413208
2/4/2009 0:00,0.750116,0.993033951
5/4/2009 0:00,0.753864,1.004996561
6/4/2009 0:00,0.754395,1.000704371
7/4/2009 0:00,0.756474,1.002755851
8/4/2009 0:00,0.763839,1.009735959
9/4/2009 0:00,0.760921,0.996179823
12/4/2009 0:00,0.748051,0.983086286
13/4/2009 0:00,0.757952,1.013235729
14/4/2009 0:00,0.761381,1.004524033
15/4/2009 0:00,0.765912,1.005951028
16/4/2009 0:00,0.777022,1.014505583
19/4/2009 0:00,0.77404,0.996162271
20/4/2009 0:00,0.775978,1.002503747
21/4/2009 0:00,0.77235,0.99532461
22/4/2009 0:00,0.767988,0.994352301
23/4/2009 0:00,0.762589,0.992969942
26/4/2009 0:00,0.771648,1.011879269
27/4/2009 0:00,0.763924,0.989990255
28/4/2009 0:00,0.76395,1.000034035
29/4/2009 0:00,0.768743,1.006273971
30/4/2009 0:00,0.766597,0.99720843
3/5/2009 0:00,0.765518,0.998592481
4/5/2009 0:00,0.768787,1.004270311
5/5/2009 0:00,0.769105,1.000413639
6/5/2009 0:00,0.768085,0.998673783
7/5/2009 0:00,0.756651,0.985113627
10/5/2009 0:00,0.756757,1.000140091
11/5/2009 0:00,0.756897,1.000185
12/5/2009 0:00,0.755252,0.997826653
13/5/2009 0:00,0.754663,0.999220128
14/5/2009 0:00,0.76085,1.008198361
17/5/2009 0:00,0.760754,0.999873825
18/5/2009 0:00,0.758258,0.996719045
19/5/2009 0:00,0.753699,0.993987535
20/5/2009 0:00,0.752721,0.9987024
21/5/2009 0:00,0.753523,1.001065468
24/5/2009 0:00,0.749291,0.994383715
25/5/2009 0:00,0.748101,0.998411832
26/5/2009 0:00,0.750567,1.003296346
27/5/2009 0:00,0.747212,0.995530046
28/5/2009 0:00,0.738983,0.988987061
31/5/2009 0:00,0.742247,1.004416881
1/6/2009 0:00,0.738553,0.99502322
2/6/2009 0:00,0.740385,1.002480526
3/6/2009 0:00,0.737855,0.996582859
4/6/2009 0:00,0.7449,1.009547946
7/6/2009 0:00,0.749725,1.00647738
8/6/2009 0:00,0.742228,0.990000333
9/6/2009 0:00,0.742357,1.000173801
