10/8/2008 0:00,0.756958,0.995400128
11/8/2008 0:00,0.757171,1.000281389
12/8/2008 0:00,0.756122,0.99861458
13/8/2008 0:00,0.754372,0.997685559
14/8/2008 0:00,0.747621,0.991050834
17/8/2008 0:00,0.753256,1.007537241
18/8/2008 0:00,0.752823,0.999425162
19/8/2008 0:00,0.750407,0.996790746
20/8/2008 0:00,0.744174,0.991693841
21/8/2008 0:00,0.740297,0.994790197
24/8/2008 0:00,0.740506,1.000282319
25/8/2008 0:00,0.735368,0.993061501
26/8/2008 0:00,0.738778,1.004637134
27/8/2008 0:00,0.741724,1.003987666
28/8/2008 0:00,0.753404,1.015747097
31/8/2008 0:00,0.749596,0.994945607
1/9/2008 0:00,0.745565,0.994622437
2/9/2008 0:00,0.740637,0.993390248
3/9/2008 0:00,0.742381,1.00235473
4/9/2008 0:00,0.740841,0.997925593
7/9/2008 0:00,0.743058,1.002992545
8/9/2008 0:00,0.746598,1.004764096
9/9/2008 0:00,0.745448,0.99845968
10/9/2008 0:00,0.74826,1.003772228
11/9/2008 0:00,0.740089,0.989079999
14/9/2008 0:00,0.750035,1.013438924
15/9/2008 0:00,0.745248,0.993617631
16/9/2008 0:00,0.74874,1.004685689
17/9/2008 0:00,0.74222,0.991292037
18/9/2008 0:00,0.731552,0.985626903
21/9/2008 0:00,0.735129,1.004889605
22/9/2008 0:00,0.730506,0.993711308
23/9/2008 0:00,0.729925,0.999204661
24/9/2008 0:00,0.72632,0.995061136
25/9/2008 0:00,0.727036,1.000985791
28/9/2008 0:00,0.731161,1.005673722
29/9/2008 0:00,0.741389,1.013988711
30/9/2008 0:00,0.739875,0.997957887
1/10/2008 0:00,0.744411,1.006130765
2/10/2008 0:00,0.745574,1.001562309
5/10/2008 0:00,0.75029,1.006325328
6/10/2008 0:00,0.752846,1.003406683
7/10/2008 0:00,0.767596,1.01959232
8/10/2008 0:00,0.778011,1.013568335
9/10/2008 0:00,0.793513,1.019925168
12/10/2008 0:00,0.78396,0.98796113
13/10/2008 0:00,0.793327,1.011948314
14/10/2008 0:00,0.806277,1.01632366
15/10/2008 0:00,0.797972,0.98969957
16/10/2008 0:00,0.798878,1.001135378
19/10/2008 0:00,0.80826,1.011743971
20/10/2008 0:00,0.816907,1.01069829
21/10/2008 0:00,0.83769,1.025441084
22/10/2008 0:00,0.831444,0.992543781
23/10/2008 0:00,0.845249,1.016603644
27/10/2008 0:00,0.858808,1.016041427
28/10/2008 0:00,0.853145,0.993405977
29/10/2008 0:00,0.819389,0.960433455
30/10/2008 0:00,0.818151,0.998489118
31/10/2008 0:00,0.817362,0.99903563
3/11/2008 0:00,0.797271,0.975419704
4/11/2008 0:00,0.784212,0.983620375
5/11/2008 0:00,0.78726,1.003886704
6/11/2008 0:00,0.796911,1.012258974
7/11/2008 0:00,0.790945,0.992513593
10/11/2008 0:00,0.799518,1.010838933
11/11/2008 0:00,0.80122,1.002128783
12/11/2008 0:00,0.819114,1.022333442
13/11/2008 0:00,0.804006,0.981555681
14/11/2008 0:00,0.813488,1.011793444
17/11/2008 0:00,0.806079,0.990892306
18/11/2008 0:00,0.807014,1.001159936
19/11/2008 0:00,0.819252,1.015164545
20/11/2008 0:00,0.844392,1.030686529
21/11/2008 0:00,0.832558,0.985985182
24/11/2008 0:00,0.816089,0.980218796
25/11/2008 0:00,0.8125,0.995602195
26/11/2008 0:00,0.813692,1.001467077
27/11/2008 0:00,0.816941,1.003992911
28/11/2008 0:00,0.817358,1.000510441
1/12/2008 0:00,0.816039,0.998386264
2/12/2008 0:00,0.817932,1.002319742
3/12/2008 0:00,0.823363,1.006639916
4/12/2008 0:00,0.835178,1.014349685
5/12/2008 0:00,0.83535,1.000205944
8/12/2008 0:00,0.831255,0.995097863
9/12/2008 0:00,0.837522,1.007539203
10/12/2008 0:00,0.838705,1.0014125
11/12/2008 0:00,0.83126,0.99112322
12/12/2008 0:00,0.834328,1.003690783
15/12/2008 0:00,0.837063,1.003278087
16/12/2008 0:00,0.826692,0.987610252
17/12/2008 0:00,0.829978,1.003974878
18/12/2008 0:00,0.83602,1.007279711
19/12/2008 0:00,0.829423,0.99210904
22/12/2008 0:00,0.842305,1.015531279
23/12/2008 0:00,0.839236,0.996356427
24/12/2008 0:00,0.8414,1.002578536
25/12/2008 0:00,0.840526,0.998961255
26/12/2008 0:00,0.841614,1.001294428
29/12/2008 0:00,0.844209,1.003083361
30/12/2008 0:00,0.844327,1.000139776
31/12/2008 0:00,0.85022,1.006979523
1/1/2009 0:00,0.850776,1.000653948
2/1/2009 0:00,0.829436,0.974917017
5/1/2009 0:00,0.807285,0.973293901
6/1/2009 0:00,0.806059,0.998481329
7/1/2009 0:00,0.810653,1.005699335
8/1/2009 0:00,0.798378,0.984857886
9/1/2009 0:00,0.802735,1.005457315
12/1/2009 0:00,0.816668,1.017356911
13/1/2009 0:00,0.821258,1.005620399
14/1/2009 0:00,0.834226,1.015790409
15/1/2009 0:00,0.838256,1.004830825
16/1/2009 0:00,0.833669,0.994527925
19/1/2009 0:00,0.837431,1.004512582
20/1/2009 0:00,0.838079,1.000773795
21/1/2009 0:00,0.841121,1.003629729
22/1/2009 0:00,0.836048,0.993968763
23/1/2009 0:00,0.817559,0.977885241
26/1/2009 0:00,0.815104,0.996997159
27/1/2009 0:00,0.817333,1.00273462
28/1/2009 0:00,0.809108,0.989936782
29/1/2009 0:00,0.812152,1.003762168
30/1/2009 0:00,0.812318,1.000204395
2/2/2009 0:00,0.822861,1.012978907
3/2/2009 0:00,0.818635,0.99486426
4/2/2009 0:00,0.815178,0.995777117
5/2/2009 0:00,0.818254,1.003773409
6/2/2009 0:00,0.816611,0.997992066
9/2/2009 0:00,0.81583,0.999043608
10/2/2009 0:00,0.824334,1.01042374
11/2/2009 0:00,0.823764,0.999308533
12/2/2009 0:00,0.823701,0.999923522
13/2/2009 0:00,0.82135,0.997145809
16/2/2009 0:00,0.82032,0.998745967
17/2/2009 0:00,0.826198,1.007165496
18/2/2009 0:00,0.822915,0.996026376
19/2/2009 0:00,0.822293,0.99924415
20/2/2009 0:00,0.818087,0.994885035
23/2/2009 0:00,0.8161,0.997571163
24/2/2009 0:00,0.815545,0.999319936
25/2/2009 0:00,0.818953,1.004178801
26/2/2009 0:00,0.812512,0.99213508
27/2/2009 0:00,0.825327,1.015772075
2/3/2009 0:00,0.829317,1.004834447
3/3/2009 0:00,0.832304,1.003601759
4/3/2009 0:00,0.824396,0.990498664
5/3/2009 0:00,0.828028,1.00440565
6/3/2009 0:00,0.832406,1.005287261
9/3/2009 0:00,0.8369,1.005398808
10/3/2009 0:00,0.835038,0.997775122
11/3/2009 0:00,0.842315,1.008714573
12/3/2009 0:00,0.837358,0.994115028
13/3/2009 0:00,0.824646,0.984818919
16/3/2009 0:00,0.829569,1.005969834
17/3/2009 0:00,0.830813,1.001499574
18/3/2009 0:00,0.824572,0.992488081
19/3/2009 0:00,0.821088,0.995774778
20/3/2009 0:00,0.818818,0.997235376
23/3/2009 0:00,0.811986,0.991656265
24/3/2009 0:00,0.812653,1.000821443
25/3/2009 0:00,0.815318,1.003279382
26/3/2009 0:00,0.815584,1.000326253
27/3/2009 0:00,0.8185,1.003575352
29/3/2009 0:00,0.828791,1.012572999
30/3/2009 0:00,0.829445,1.000789101
31/3/2009 0:00,0.828111,0.998391696
1/4/2009 0:00,0.824043,0.995087615
2/4/2009 0:00,0.816836,0.991254097
5/4/2009 0:00,0.821914,1.00621667
6/4/2009 0:00,0.817052,0.994084539
7/4/2009 0:00,0.815181,0.99771006
8/4/2009 0:00,0.808759,0.992121995
9/4/2009 0:00,0.809093,1.000412978
12/4/2009 0:00,0.806447,0.996729671
13/4/2009 0:00,0.809162,1.003366619
14/4/2009 0:00,0.802373,0.991609838
15/4/2009 0:00,0.807387,1.006248964
16/4/2009 0:00,0.807295,0.999886052
19/4/2009 0:00,0.819205,1.014752971
20/4/2009 0:00,0.821194,1.002427964
21/4/2009 0:00,0.821929,1.000895038
22/4/2009 0:00,0.816914,0.9938985
23/4/2009 0:00,0.812408,0.99448412
26/4/2009 0:00,0.813075,1.000821016
27/4/2009 0:00,0.814946,1.002301141
28/4/2009 0:00,0.80913,0.992863331
29/4/2009 0:00,0.804881,0.994748681
30/4/2009 0:00,0.800432,0.994472475
3/5/2009 0:00,0.796995,0.995706069
4/5/2009 0:00,0.796459,0.999327474
5/5/2009 0:00,0.791571,0.993862835
6/5/2009 0:00,0.795689,1.005202313
7/5/2009 0:00,0.789015,0.991612301
10/5/2009 0:00,0.79484,1.007382623
11/5/2009 0:00,0.794482,0.999549595
12/5/2009 0:00,0.801228,1.008491067
13/5/2009 0:00,0.799481,0.997819597
14/5/2009 0:00,0.79583,0.995433287
17/5/2009 0:00,0.793527,0.997106166
18/5/2009 0:00,0.789852,0.995368778
19/5/2009 0:00,0.781233,0.989087829
20/5/2009 0:00,0.782684,1.00185732
21/5/2009 0:00,0.777886,0.993869812
24/5/2009 0:00,0.777509,0.999515353
25/5/2009 0:00,0.770197,0.990595607
26/5/2009 0:00,0.770288,1.000118152
27/5/2009 0:00,0.767451,0.996316962
28/5/2009 0:00,0.755959,0.985025754
31/5/2009 0:00,0.756678,1.00095111
1/6/2009 0:00,0.753027,0.995174962
2/6/2009 0:00,0.767916,1.019772199
3/6/2009 0:00,0.757866,0.986912631
4/6/2009 0:00,0.768459,1.013977405
7/6/2009 0:00,0.766836,0.997887981
8/6/2009 0:00,0.759904,0.990960257
9/6/2009 0:00,0.761937,1.002675338
10/6/2009 0:00,0.760298,0.997848904
11/6/2009 0:00,0.770334,1.013200087
14/6/2009 0:00,0.77469,1.00565469
15/6/2009 0:00,0.776349,1.002141502
16/6/2009 0:00,0.778848,1.003218913
17/6/2009 0:00,0.777671,0.998488794
18/6/2009 0:00,0.778083,1.000529787
21/6/2009 0:00,0.789586,1.01478377
22/6/2009 0:00,0.791483,1.002402525
23/6/2009 0:00,0.792562,1.001363264
24/6/2009 0:00,0.793461,1.001134296
25/6/2009 0:00,0.789737,0.995306638
28/6/2009 0:00,0.796981,1.009172674
29/6/2009 0:00,0.802832,1.007341455
30/6/2009 0:00,0.795431,0.990781384
1/7/2009 0:00,0.800413,1.006263271
2/7/2009 0:00,0.798048,0.997045275
5/7/2009 0:00,0.797512,0.999328361
6/7/2009 0:00,0.799589,1.00260435
7/7/2009 0:00,0.797334,0.997179801
8/7/2009 0:00,0.796515,0.998972827
9/7/2009 0:00,0.795419,0.998624006
12/7/2009 0:00,0.787974,0.990640153
13/7/2009 0:00,0.777305,0.986460213
14/7/2009 0:00,0.76851,0.988685265
15/7/2009 0:00,0.769607,1.001427438
16/7/2009 0:00,0.767232,0.996914009
19/7/2009 0:00,0.769012,1.002320028
20/7/2009 0:00,0.766969,0.997343344
21/7/2009 0:00,0.762879,0.99466732
