1/10/2009 0:00,0.817165,1.004584257
4/10/2009 0:00,0.809734,0.990906365
5/10/2009 0:00,0.801313,0.989600288
6/10/2009 0:00,0.800887,0.999468373
7/10/2009 0:00,0.795639,0.993447265
8/10/2009 0:00,0.792876,0.99652732
11/10/2009 0:00,0.78861,0.994619587
12/10/2009 0:00,0.790613,1.002539912
13/10/2009 0:00,0.785822,0.993940145
14/10/2009 0:00,0.779178,0.991545159
15/10/2009 0:00,0.784077,1.006287395
18/10/2009 0:00,0.775562,0.989140097
19/10/2009 0:00,0.775818,1.000330083
20/10/2009 0:00,0.775397,0.999457347
21/10/2009 0:00,0.773214,0.997184668
22/10/2009 0:00,0.777483,1.005521111
26/10/2009 0:00,0.780176,1.003463741
27/10/2009 0:00,0.780076,0.999871824
28/10/2009 0:00,0.792153,1.015481825
29/10/2009 0:00,0.782814,0.988210611
30/10/2009 0:00,0.793126,1.013172989
2/11/2009 0:00,0.790016,0.996078807
3/11/2009 0:00,0.790083,1.000084808
4/11/2009 0:00,0.787829,0.997147135
5/11/2009 0:00,0.787158,0.999148292
6/11/2009 0:00,0.781831,0.993232617
9/11/2009 0:00,0.774515,0.990642479
10/11/2009 0:00,0.774263,0.999674635
11/11/2009 0:00,0.774966,1.00090796
12/11/2009 0:00,0.777698,1.003525316
13/11/2009 0:00,0.772973,0.993924377
16/11/2009 0:00,0.771722,0.998381573
17/11/2009 0:00,0.775307,1.004645455
18/11/2009 0:00,0.778268,1.003819132
19/11/2009 0:00,0.783235,1.00638212
20/11/2009 0:00,0.787036,1.00485295
23/11/2009 0:00,0.781266,0.992668696
24/11/2009 0:00,0.783682,1.003092417
25/11/2009 0:00,0.780341,0.995736791
26/11/2009 0:00,0.797016,1.021368863
27/11/2009 0:00,0.793747,0.995898451
30/11/2009 0:00,0.788567,0.993473991
1/12/2009 0:00,0.782842,0.992739995
2/12/2009 0:00,0.781071,0.99773773
3/12/2009 0:00,0.783175,1.002693737
4/12/2009 0:00,0.78665,1.004437067
7/12/2009 0:00,0.786794,1.000183055
8/12/2009 0:00,0.794978,1.010401706
9/12/2009 0:00,0.790821,0.994770924
10/12/2009 0:00,0.785601,0.993399265
11/12/2009 0:00,0.787193,1.002026474
14/12/2009 0:00,0.785473,0.997815021
15/12/2009 0:00,0.791452,1.007611974
16/12/2009 0:00,0.795848,1.005554348
17/12/2009 0:00,0.804374,1.010713101
18/12/2009 0:00,0.800985,0.995786786
21/12/2009 0:00,0.807624,1.008288545
22/12/2009 0:00,0.810932,1.004095965
23/12/2009 0:00,0.807015,0.995169755
24/12/2009 0:00,0.804054,0.996330923
